x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,-1
1561,-1
1562,-1
1563,-1
1564,-1
1565,-1
1566,-1
1567,-1
1568,-1
1569,-1
1570,-1
1571,-1
1572,-1
1573,-1
1574,-1
1575,-1
1576,-1
1577,-1
1578,-1
1579,-1
1580,-1
1581,-1
1582,-1
1583,-1
1584,-1
1585,-1
1586,-1
1587,-1
1588,-1
1589,-1
1590,-1
1591,-1
1592,-1
1593,-1
1594,-1
1595,-1
1596,-1
1597,-1
1598,-1
1599,-1
1600,-1
1601,-1
1602,-1
1603,-1
1604,-1
1605,-1
1606,-1
1607,-1
1608,-1
1609,-1
1610,-1
1611,-1
1612,-1
1613,-1
1614,-1
1615,-1
1616,-1
1617,-1
1618,-1
1619,-1
1620,-1
1621,-1
1622,-1
1623,-1
1624,-1
1625,-1
1626,-1
1627,-1
1628,-1
1629,-1
1630,-1
1631,-1
1632,-1
1633,-1
1634,-1
1635,-1
1636,-1
1637,-1
1638,-1
1639,-1
1640,-1
1641,-1
1642,-1
1643,-1
1644,-1
1645,-1
1646,-1
1647,-1
1648,-1
1649,-1
1650,-1
1651,-1
1652,-1
1653,-1
1654,-1
1655,-1
1656,-1
1657,-1
1658,-1
1659,-1
1660,-1
1661,-1
1662,-1
1663,-1
1664,-1
1665,-1
1666,-1
1667,-1
1668,-1
1669,-1
1670,-1
1671,-1
1672,-1
1673,-1
1674,-1
1675,-1
1676,-1
1677,-1
1678,-1
1679,-1
1680,-1
1681,-1
1682,-1
1683,-1
1684,-1
1685,-1
1686,-1
1687,-1
1688,-1
1689,-1
1690,-1
1691,-1
1692,-1
1693,-1
1694,-1
1695,-1
1696,-1
1697,-1
1698,1069
1699,1069
1700,1069
1701,1069
1702,1069
1703,1069
1704,1070
1705,1070
1706,1070
1707,1070
1708,1070
1709,1070
1710,1070
1711,1070
1712,1070
1713,1070
1714,1071
1715,1071
1716,1071
1717,1071
1718,1071
1719,1071
1720,1071
1721,1071
1722,1071
1723,1071
1724,1072
1725,1072
1726,1072
1727,1072
1728,1072
1729,1072
1730,1072
1731,1072
1732,1072
1733,1072
1734,1073
1735,1073
1736,1073
1737,1073
1738,1073
1739,1073
1740,1073
1741,1073
1742,1073
1743,1073
1744,1074
1745,1074
1746,1074
1747,1074
1748,1074
1749,1074
1750,1074
1751,1074
1752,1074
1753,1074
1754,1074
1755,1075
1756,1075
1757,1075
1758,1075
1759,1075
1760,1075
1761,1075
1762,1075
1763,1075
1764,1075
1765,1076
1766,1076
1767,1076
1768,1076
1769,1076
1770,1076
1771,1076
1772,1076
1773,1076
1774,1076
1775,1077
1776,1077
1777,1077
1778,1077
1779,1077
1780,1077
1781,1077
1782,1077
1783,1077
1784,1077
1785,1078
1786,1078
1787,1078
1788,1078
1789,1078
1790,1078
1791,1078
1792,1078
1793,1078
1794,1078
1795,1079
1796,1079
1797,1079
1798,1079
1799,1079
1800,1079
1801,1079
1802,1079
1803,1079
1804,1079
1805,1080
1806,1080
1807,1080
1808,1080
1809,1080
1810,1080
1811,1080
1812,1080
1813,1080
1814,1081
1815,1081
1816,1081
1817,1081
1818,1081
1819,1081
1820,1082
1821,1082
1822,1082
1823,1082
1824,1082
1825,1082
1826,1082
1827,1083
1828,1083
1829,1083
1830,1083
1831,1083
1832,1083
1833,1084
1834,1084
1835,1084
1836,1084
1837,1084
1838,1084
1839,1084
1840,1085
1841,1085
1842,1085
1843,1085
1844,1085
1845,1085
1846,1086
1847,1086
1848,1086
1849,1086
1850,1086
1851,1086
1852,1086
1853,1087
1854,1087
1855,1087
1856,1087
1857,1087
1858,1087
1859,1088
1860,1088
1861,1088
1862,1088
1863,1088
1864,1088
1865,1088
1866,1089
1867,1089
1868,1089
1869,1089
1870,1089
1871,1089
1872,1090
1873,1090
1874,1090
1875,1090
1876,1090
1877,1091
1878,1091
1879,1091
1880,1092
1881,1092
1882,1092
1883,1093
1884,1093
1885,1093
1886,1094
1887,1094
1888,1094
1889,1095
1890,1095
1891,1095
1892,1096
1893,1096
1894,1097
1895,1097
1896,1097
1897,1098
1898,1098
1899,1098
1900,1099
1901,1099
1902,1099
1903,1100
1904,1100
1905,1100
1906,1101
1907,1101
1908,1101
1909,1102
1910,1102
1911,1102
1912,1103
1913,1103
1914,1103
1915,1104
1916,1104
1917,1104
1918,1105
1919,1105
1920,1105
1921,1106
1922,1106
1923,1106
1924,1107
1925,1107
1926,1107
1927,1108
1928,1108
1929,1109
1930,1109
1931,1109
1932,1110
1933,1110
1934,1110
1935,1111
1936,1111
1937,1111
1938,1112
1939,1112
1940,1112
1941,1113
1942,1113
1943,1113
1944,1114
1945,1114
1946,1114
1947,1115
1948,1115
1949,1115
1950,1115
1951,1116
1952,1116
1953,1116
1954,1116
1955,1117
1956,1117
1957,1117
1958,1117
1959,1118
1960,1118
1961,1118
1962,1118
1963,1119
1964,1119
1965,1119
1966,1119
1967,1120
1968,1120
1969,1120
1970,1120
1971,1121
1972,1121
1973,1121
1974,1121
1975,1122
1976,1122
1977,1122
1978,1122
1979,1123
1980,1123
1981,1123
1982,1123
1983,1124
1984,1124
1985,1124
1986,1124
1987,1125
1988,1125
1989,1125
1990,1125
1991,1126
1992,1126
1993,-1
1994,-1
1995,-1
1996,-1
1997,-1
1998,-1
1999,1133
2000,1133
2001,1133
2002,1133
2003,1133
2004,1133
2005,1132
2006,1132
2007,1132
2008,1132
2009,1132
2010,1132
2011,1132
2012,1132
2013,1132
2014,1132
2015,1132
2016,1131
2017,1131
2018,1131
2019,1131
2020,1131
2021,1131
2022,1131
2023,1131
2024,1131
2025,1131
2026,1131
2027,1130
2028,1130
2029,1130
2030,1130
2031,1130
2032,1130
2033,1130
2034,1130
2035,1130
2036,1130
2037,1130
2038,1129
2039,1129
2040,1129
2041,1129
2042,1129
2043,1129
2044,1129
2045,1130
2046,1130
2047,1130
2048,1130
2049,1131
2050,1131
2051,1131
2052,1131
2053,1132
2054,1132
2055,1132
2056,1132
2057,1133
2058,1133
2059,1133
2060,1134
2061,1134
2062,1134
2063,1134
2064,1135
2065,1135
2066,1135
2067,1135
2068,1136
2069,1136
2070,1136
2071,1136
2072,1137
2073,1137
2074,1137
2075,1138
2076,1138
2077,1138
2078,1138
2079,1139
2080,1139
2081,1139
2082,1139
2083,1140
2084,1140
2085,1140
2086,1141
2087,1141
2088,1141
2089,1141
2090,1142
2091,1142
2092,1142
2093,1142
2094,1143
2095,1143
2096,1143
2097,1143
2098,1144
2099,1144
2100,1144
2101,1145
2102,1145
2103,1145
2104,1145
2105,1146
2106,1146
2107,1146
2108,1146
2109,1147
2110,1147
2111,1147
2112,1147
2113,1148
2114,1148
2115,1148
2116,1149
2117,1149
2118,1149
2119,1149
2120,1150
2121,1150
2122,1150
2123,1150
2124,1151
2125,1151
2126,1151
2127,1152
2128,1152
2129,1152
2130,1152
2131,1153
2132,1153
2133,1153
2134,1153
2135,1154
2136,1154
2137,1154
2138,1155
2139,1155
2140,1155
2141,1155
2142,1156
2143,1156
2144,1156
2145,1156
2146,1157
2147,1157
2148,1157
2149,1157
2150,1157
2151,1158
2152,1158
2153,1158
2154,1158
2155,1158
2156,1158
2157,1158
2158,1159
2159,1159
2160,1159
2161,1159
2162,1159
2163,1159
2164,1159
2165,1159
2166,1160
2167,1160
2168,1160
2169,1160
2170,1160
2171,1160
2172,1160
2173,1161
2174,1161
2175,1161
2176,1161
2177,1161
2178,1161
2179,1161
2180,1162
2181,1162
2182,1162
2183,1162
2184,1162
2185,1163
2186,1163
2187,1163
2188,1164
2189,1164
2190,1165
2191,1165
2192,1165
2193,1165
2194,1165
2195,1165
2196,1165
2197,1165
2198,1165
2199,1165
2200,1165
2201,1165
2202,1165
2203,1165
2204,1165
2205,1165
2206,1165
2207,1165
2208,1165
2209,1165
2210,1165
2211,1165
2212,1165
2213,1165
2214,1166
2215,1166
2216,1166
2217,1166
2218,1166
2219,1166
2220,1166
2221,1166
2222,1166
2223,1166
2224,1166
2225,1166
2226,1166
2227,1166
2228,1166
2229,1166
2230,1166
2231,1166
2232,1166
2233,1166
2234,1166
2235,1166
2236,1166
2237,1166
2238,1166
2239,1166
2240,1166
2241,1166
2242,1166
2243,1166
2244,1166
2245,1166
2246,1166
2247,1166
2248,1166
2249,1166
2250,1166
2251,1166
2252,1166
2253,1166
2254,1166
2255,1166
2256,1166
2257,1166
2258,1166
2259,1166
2260,1166
2261,1166
2262,1166
2263,1166
2264,1166
2265,1166
2266,1166
2267,1166
2268,1166
2269,1166
2270,1166
2271,1166
2272,1166
2273,1166
2274,1166
2275,1166
2276,1166
2277,1166
2278,1166
2279,1166
2280,1166
2281,1166
2282,1166
2283,1166
2284,1166
2285,1166
2286,1166
2287,1166
2288,1166
2289,1166
2290,1166
2291,1166
2292,1166
2293,1166
2294,1166
2295,1166
2296,1166
2297,1166
2298,1166
2299,1166
2300,1166
2301,1166
2302,1166
2303,1166
2304,1166
2305,1166
2306,1166
2307,1166
2308,1166
2309,1166
2310,1166
2311,1166
2312,1166
2313,1166
2314,1166
2315,1166
2316,1166
2317,1166
2318,1166
2319,1166
2320,1166
2321,1166
2322,1166
2323,1166
2324,1166
2325,1166
2326,1166
2327,1166
2328,1166
2329,1166
2330,1166
2331,1166
2332,1166
2333,1166
2334,1166
2335,1166
2336,1166
2337,1166
2338,1166
2339,1166
2340,1166
2341,1166
2342,1166
2343,1166
2344,1166
2345,1166
2346,1166
2347,1166
2348,1166
2349,1166
2350,1166
2351,1166
2352,1167
2353,1167
2354,1167
2355,1168
2356,1168
2357,1168
2358,1169
2359,1169
2360,1169
2361,1170
2362,1170
2363,1170
2364,1171
2365,1171
2366,1172
2367,1172
2368,1172
2369,1173
2370,1173
2371,1173
2372,1174
2373,1174
2374,1174
2375,1175
2376,1175
2377,1175
2378,1176
2379,1176
2380,1176
2381,1176
2382,1176
2383,1176
2384,1176
2385,1176
2386,1176
2387,1176
2388,1176
2389,1176
2390,1176
2391,1176
2392,1176
2393,1176
2394,1176
2395,1176
2396,1177
2397,1177
2398,1177
2399,1177
2400,1177
2401,1177
2402,1177
2403,1177
2404,1177
2405,1177
2406,1177
2407,1177
2408,1177
2409,1177
2410,1177
2411,1177
2412,1177
2413,1177
2414,1177
2415,1177
2416,1177
2417,1177
2418,1177
2419,1177
2420,1177
2421,1177
2422,1177
2423,1177
2424,1177
2425,1177
2426,1177
2427,1177
2428,1177
2429,1177
2430,1178
2431,1178
2432,1178
2433,1178
2434,1178
2435,1178
2436,1178
2437,1178
2438,1178
2439,1178
2440,1178
2441,1178
2442,1178
2443,1178
2444,1178
2445,1178
2446,1178
2447,1178
2448,1178
2449,1178
2450,1178
2451,1178
2452,1178
2453,1178
2454,1178
2455,1178
2456,1178
2457,1178
2458,1178
2459,1178
2460,1178
2461,1178
2462,1178
2463,1178
2464,1179
2465,1179
2466,1179
2467,1179
2468,1179
2469,1179
2470,1179
2471,1179
2472,1179
2473,1179
2474,1179
2475,1179
2476,1179
2477,1179
2478,1179
2479,1179
2480,1179
2481,1179
2482,1179
2483,1179
2484,1179
2485,1179
2486,1179
2487,1179
2488,1179
2489,1179
2490,1179
2491,1179
2492,1179
2493,1179
2494,1179
2495,1179
2496,1179
2497,1179
