x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,-1
1561,-1
1562,-1
1563,-1
1564,-1
1565,-1
1566,-1
1567,-1
1568,-1
1569,-1
1570,-1
1571,-1
1572,-1
1573,-1
1574,-1
1575,-1
1576,-1
1577,-1
1578,-1
1579,-1
1580,-1
1581,-1
1582,-1
1583,-1
1584,-1
1585,-1
1586,-1
1587,-1
1588,-1
1589,-1
1590,-1
1591,-1
1592,-1
1593,-1
1594,-1
1595,-1
1596,-1
1597,-1
1598,-1
1599,-1
1600,-1
1601,-1
1602,-1
1603,-1
1604,-1
1605,-1
1606,-1
1607,-1
1608,-1
1609,-1
1610,-1
1611,-1
1612,-1
1613,-1
1614,-1
1615,-1
1616,-1
1617,-1
1618,-1
1619,-1
1620,-1
1621,-1
1622,-1
1623,-1
1624,-1
1625,-1
1626,-1
1627,-1
1628,-1
1629,-1
1630,-1
1631,-1
1632,-1
1633,-1
1634,-1
1635,-1
1636,-1
1637,-1
1638,-1
1639,-1
1640,-1
1641,-1
1642,-1
1643,-1
1644,-1
1645,-1
1646,1185
1647,1185
1648,1185
1649,1185
1650,1185
1651,1185
1652,1185
1653,1185
1654,1185
1655,1185
1656,1185
1657,1185
1658,1186
1659,1186
1660,1186
1661,1186
1662,1186
1663,1186
1664,1186
1665,1186
1666,1186
1667,1186
1668,1186
1669,1186
1670,1186
1671,1186
1672,1186
1673,1186
1674,1186
1675,1186
1676,1186
1677,1186
1678,1186
1679,1186
1680,1187
1681,1187
1682,1187
1683,1187
1684,1187
1685,1187
1686,1187
1687,1187
1688,1187
1689,1187
1690,1187
1691,1187
1692,1187
1693,1187
1694,1187
1695,1187
1696,1187
1697,1187
1698,1187
1699,1187
1700,1187
1701,1187
1702,1187
1703,1188
1704,1188
1705,1188
1706,1188
1707,1188
1708,1188
1709,1188
1710,1188
1711,1188
1712,1188
1713,1188
1714,1188
1715,1188
1716,1188
1717,1188
1718,1188
1719,1188
1720,1188
1721,1188
1722,1188
1723,1188
1724,1188
1725,1189
1726,1189
1727,1189
1728,1189
1729,1189
1730,1189
1731,1189
1732,1189
1733,1189
1734,1189
1735,1189
1736,1189
1737,1189
1738,1189
1739,1189
1740,1189
1741,1190
1742,1190
1743,1190
1744,1190
1745,1190
1746,1190
1747,1190
1748,1190
1749,1191
1750,1191
1751,1191
1752,1191
1753,1191
1754,1191
1755,1191
1756,1191
1757,1191
1758,1192
1759,1192
1760,1192
1761,1192
1762,1192
1763,1192
1764,1192
1765,1192
1766,1193
1767,1193
1768,1193
1769,1193
1770,1193
1771,1193
1772,1193
1773,1193
1774,1193
1775,1194
1776,1194
1777,1194
1778,1194
1779,1194
1780,1194
1781,1194
1782,1194
1783,1195
1784,1195
1785,1195
1786,1195
1787,1195
1788,1195
1789,1195
1790,1195
1791,1196
1792,1196
1793,1196
1794,1196
1795,1196
1796,1196
1797,1196
1798,1196
1799,1196
1800,1197
1801,1197
1802,1197
1803,1197
1804,1197
1805,1197
1806,1197
1807,1197
1808,1198
1809,1198
1810,1198
1811,1198
1812,1198
1813,1198
1814,1198
1815,1198
1816,1198
1817,1199
1818,1199
1819,1199
1820,1199
1821,1199
1822,1199
1823,1199
1824,1199
1825,1200
1826,1200
1827,1200
1828,1200
1829,1200
1830,1200
1831,1200
1832,1201
1833,1201
1834,1201
1835,1201
1836,1201
1837,1202
1838,1202
1839,1202
1840,1202
1841,1202
1842,1203
1843,1203
1844,1203
1845,1203
1846,1203
1847,1204
1848,1204
1849,1204
1850,1204
1851,1204
1852,1205
1853,1205
1854,1205
1855,1205
1856,1205
1857,1206
1858,1206
1859,1206
1860,1206
1861,1206
1862,1207
1863,1207
1864,1207
1865,1207
1866,1207
1867,1208
1868,1208
1869,1208
1870,1208
1871,1208
1872,1209
1873,1209
1874,1209
1875,-1
1876,-1
1877,-1
1878,1265
1879,1265
1880,1265
1881,1265
1882,1265
1883,1265
1884,1265
1885,1265
1886,1265
1887,1266
1888,1266
1889,1266
1890,1266
1891,1266
1892,1266
1893,1266
1894,1266
1895,1266
1896,1266
1897,1266
1898,1266
1899,1266
1900,1266
1901,1266
1902,1266
1903,1267
1904,1267
1905,1267
1906,1267
1907,1267
1908,1267
1909,1267
1910,1267
1911,1267
1912,1267
1913,1267
1914,1267
1915,1267
1916,1267
1917,1267
1918,1267
1919,1267
1920,1268
1921,1268
1922,1268
1923,1268
1924,1268
1925,1268
1926,1268
1927,1268
1928,1268
1929,1268
1930,1268
1931,1268
1932,1268
1933,1268
1934,1268
1935,1268
1936,1269
1937,1269
1938,1269
1939,1269
1940,1269
1941,1269
1942,1269
1943,1269
1944,1269
1945,1269
1946,1269
1947,1269
1948,1269
1949,1269
1950,1269
1951,1269
1952,1269
1953,1270
1954,1270
1955,1270
1956,1270
1957,1270
1958,1270
1959,1270
1960,1270
1961,1270
1962,1270
1963,1270
1964,1270
1965,1270
1966,1270
1967,1270
1968,1270
1969,1271
1970,1271
1971,1271
1972,1271
1973,1271
1974,1271
1975,1271
1976,1271
1977,1271
1978,1271
1979,1271
1980,1271
1981,1271
1982,1271
1983,1271
1984,1271
1985,1272
1986,1272
1987,1272
1988,1272
1989,1272
1990,1272
1991,1272
1992,1272
1993,1272
1994,1272
1995,1272
1996,1272
1997,1272
1998,1272
1999,1272
2000,1272
2001,1272
2002,1273
2003,1273
2004,1273
2005,1273
2006,1273
2007,1273
2008,1273
2009,1273
2010,1273
2011,1273
2012,1273
2013,1273
2014,1273
2015,1273
2016,1273
2017,1273
2018,1274
2019,1274
2020,1274
2021,1274
2022,1274
2023,1274
2024,1274
2025,1274
2026,1274
2027,1274
2028,1274
2029,1274
2030,1274
2031,1274
2032,1274
2033,1274
2034,1274
2035,1275
2036,1275
2037,1275
2038,1275
2039,1275
2040,1275
2041,1275
2042,1275
2043,1275
2044,1275
2045,1275
2046,1275
2047,1275
2048,1275
2049,1275
2050,1275
2051,1276
2052,1276
2053,1276
2054,1276
2055,1276
2056,1276
2057,1276
2058,1276
2059,1276
2060,1276
2061,1276
2062,1276
2063,1276
2064,1276
2065,1276
2066,1277
2067,1277
2068,1277
2069,1277
2070,1277
2071,1277
2072,1277
2073,1277
2074,1277
2075,1277
2076,1277
2077,1277
2078,1277
2079,1277
2080,1278
2081,1278
2082,1278
2083,1278
2084,1278
2085,1278
2086,1278
2087,1278
2088,1278
2089,1278
2090,1278
2091,1278
2092,1278
2093,1278
2094,1279
2095,1279
2096,1279
2097,1279
2098,1279
2099,1279
2100,1279
2101,1279
2102,1279
2103,1279
2104,1279
2105,1279
2106,1279
2107,1280
2108,1280
2109,1280
2110,1280
2111,1280
2112,1280
2113,1280
2114,1280
2115,1280
2116,1280
2117,1280
2118,1280
2119,1280
2120,1280
2121,1281
2122,1281
2123,1281
2124,1281
2125,1281
2126,1281
2127,1281
2128,1281
2129,1281
2130,1281
2131,1281
2132,1281
2133,1281
2134,1281
2135,1282
2136,1282
2137,1282
2138,1282
2139,1282
2140,1282
2141,1282
2142,1282
2143,1282
2144,1282
2145,1282
2146,1282
2147,1282
2148,1282
2149,1283
2150,1283
2151,1283
2152,1283
2153,1283
2154,1283
2155,1283
2156,1283
2157,1284
2158,1284
2159,1284
2160,1285
2161,1285
2162,1285
2163,1286
2164,1286
2165,1286
2166,1286
2167,1287
2168,1287
2169,1287
2170,1288
2171,1288
2172,1288
2173,1289
2174,1289
2175,1289
2176,1290
2177,1290
2178,1290
2179,1291
2180,1291
2181,1291
2182,1292
2183,1292
2184,1292
2185,1292
2186,1293
2187,1293
2188,1293
2189,1294
2190,1294
2191,1294
2192,1295
2193,1295
2194,-1
2195,-1
2196,-1
2197,-1
2198,-1
2199,-1
2200,-1
2201,-1
2202,-1
2203,-1
2204,-1
2205,-1
2206,-1
2207,-1
2208,-1
2209,-1
2210,-1
2211,-1
2212,-1
2213,-1
2214,-1
2215,-1
2216,-1
2217,-1
2218,-1
2219,-1
2220,-1
2221,-1
2222,-1
2223,-1
2224,-1
2225,-1
2226,-1
2227,-1
2228,-1
2229,-1
2230,-1
2231,-1
2232,-1
2233,-1
2234,-1
2235,-1
2236,-1
2237,-1
2238,-1
2239,-1
2240,-1
2241,-1
2242,-1
2243,-1
2244,-1
2245,-1
2246,-1
2247,-1
2248,-1
2249,-1
2250,-1
2251,-1
2252,-1
2253,-1
2254,-1
2255,-1
2256,-1
2257,-1
2258,-1
2259,1304
2260,1304
2261,1303
2262,1303
2263,1302
2264,1302
2265,1302
2266,1301
2267,1301
2268,1300
2269,1300
2270,1300
2271,1299
2272,1299
2273,1298
2274,1298
2275,1298
2276,1297
2277,1297
2278,1296
2279,1296
2280,1296
2281,1295
2282,1295
2283,1294
2284,1294
2285,1294
2286,1293
2287,1293
2288,1292
2289,1292
2290,1292
2291,1292
2292,1292
2293,1292
2294,1292
2295,1292
2296,1291
2297,1291
2298,1291
2299,1291
2300,1291
2301,1291
2302,1291
2303,1291
2304,1291
2305,1291
2306,1291
2307,1291
2308,1291
2309,1290
2310,1290
2311,1290
2312,1290
2313,1290
2314,1290
2315,1290
2316,1290
2317,1290
2318,1290
2319,1290
2320,1290
2321,1290
2322,1290
2323,1289
2324,1289
2325,1289
2326,1289
2327,1289
2328,1289
2329,1289
2330,1289
2331,1289
2332,1289
2333,1289
2334,1289
2335,1289
2336,1288
2337,1288
2338,1288
2339,1288
2340,1288
2341,1288
2342,1288
2343,1288
2344,1288
2345,1288
2346,1288
2347,1288
2348,1288
2349,1287
2350,1287
2351,1287
2352,1287
2353,1287
2354,1287
2355,1287
2356,1287
2357,1287
2358,1287
2359,1287
2360,1287
2361,1287
2362,1287
2363,1286
2364,1286
2365,1286
2366,1286
2367,1286
2368,1286
2369,1286
2370,1286
2371,1286
2372,1286
2373,1286
2374,1286
2375,1286
2376,1286
2377,1286
2378,1286
2379,1286
2380,1286
2381,1286
2382,1287
2383,1287
2384,1287
2385,1287
2386,1287
2387,1287
2388,1287
2389,1287
2390,1287
2391,1287
2392,1287
2393,1287
2394,1287
2395,1287
2396,1287
2397,1287
2398,1287
2399,1287
2400,1287
2401,1287
2402,1287
2403,1287
2404,1287
2405,1287
2406,1288
2407,1288
2408,1288
2409,1288
2410,1288
2411,1288
2412,1288
2413,1288
2414,1288
2415,1288
2416,1288
2417,1288
2418,1288
2419,1288
2420,1288
2421,1288
2422,1289
2423,1289
2424,1289
2425,1289
2426,1289
2427,1289
2428,1289
2429,1289
2430,1290
2431,1290
2432,1290
2433,1290
2434,1290
2435,1290
2436,1290
2437,1290
2438,1291
2439,1291
2440,1291
2441,1291
2442,1291
2443,1291
2444,1291
2445,1291
2446,1292
2447,1292
2448,1292
2449,1292
2450,1292
2451,1292
2452,1292
2453,1292
2454,1292
2455,1291
2456,1291
2457,1291
2458,1291
2459,1291
2460,1291
2461,1291
2462,1291
2463,1291
2464,1291
2465,1291
2466,1291
2467,1290
2468,1290
2469,1290
2470,1290
2471,1290
2472,1290
2473,1290
2474,1290
2475,1290
2476,1290
2477,1290
2478,1290
2479,1289
2480,1289
2481,1289
2482,1289
2483,1289
2484,1289
2485,1289
2486,1289
2487,1289
2488,1289
2489,1289
2490,1289
2491,1288
2492,1288
2493,1288
2494,1288
2495,1288
2496,1288
2497,1288
